config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,erc20_balanceof,4,7,11802,21000,1,0.0602,2.8202,3.3576,5.1574,11.5398,1.8198,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11803,0,0,0.0211,9.6088,0.0016,0.1073,9.8928,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11861,0,0,0.0345,3.1745,0.0016,0.255,3.666,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11862,0,0,0.026,2.7824,0.0042,0.0868,3.0576,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11863,83734,2,0.1184,18.967,2.6639,4.7476,26.7178,3.134,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11864,16697392,1,147.0537,314.3264,6.6111,17.5615,488.3433,34.1919,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1237,4891,20.19,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11865,33361518,2,292.4582,688.3722,2.5633,17.3074,1000.9358,33.3303,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1551,10706,12.65,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11866,33361518,2,289.6542,672.3513,2.5822,20.814,985.6164,33.8484,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1485,10772,12.12,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11867,16017344,1,127.158,317.7446,0.4059,14.3325,470.865,34.0169,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,513,5371,8.72,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11868,21000,1,0.0486,9.0506,2.4741,0.6261,12.5047,1.6794,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11926,0,0,0.0373,2.8317,0.0014,0.1598,3.2185,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11927,0,0,0.0383,3.0582,0.0016,0.0944,3.3499,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11928,83734,2,0.1216,12.0478,3.1024,4.8692,25.4854,3.2856,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11929,16697392,1,135.5593,325.5863,13.0335,18.9415,493.3376,33.8458,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1096,5032,17.89,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11930,33361518,2,314.4826,713.128,10.1014,19.2257,1057.1911,31.5568,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1480,10777,12.07,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11931,33361518,2,296.6516,683.1574,2.5038,17.6614,1000.1843,33.3554,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1581,10676,12.9,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11932,16017344,1,132.2611,335.268,0.3644,17.5672,485.6518,32.9811,8,5884,2,1422,3,0,1,0,0,0,4,4,50,653,5231,11.1,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11933,21000,1,0.2759,8.4823,2.2274,0.5988,17.5055,1.1996,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11934,0,0,0.04,3.1987,0.0021,0.172,3.6231,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11707,0,0,0.0341,2.9154,0.0013,0.1908,3.3237,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11708,0,0,0.0406,6.5797,0.0019,1.1347,7.9605,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11709,83734,2,0.1312,21.4876,2.7443,4.9992,29.5742,2.8313,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11710,16697392,1,156.4959,299.6304,26.1956,15.8828,498.5467,33.4921,8,6128,2,1422,3,0,1,0,0,0,4,4,50,1185,4943,19.34,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11711,33361518,2,289.3213,753.8548,12.3998,19.2156,1075.1321,31.0302,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1727,10530,14.09,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11712,33361518,2,279.4925,725.0486,13.1054,25.2703,1043.1303,31.9821,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1574,10683,12.84,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11713,16017344,1,117.64,304.792,14.4042,12.1256,449.1895,35.6583,8,5884,2,1422,3,0,1,0,0,0,4,4,50,506,5378,8.6,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,7,11714,21000,1,0.0681,3.0527,2.7558,0.6002,6.6326,3.1662,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,8,11837,0,0,0.0486,3.3852,0.002,0.2235,3.9267,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,8,11838,0,0,0.0304,4.7002,0.0015,0.1451,5.0536,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,8,11839,83734,2,0.3512,16.1455,2.6449,4.6608,25.8579,3.2382,11,0,0,0,3,0,0,0,1,78,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,8,11840,16697392,1,156.9138,279.9714,15.6069,15.4681,479.1387,34.8488,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1225,4903,19.99,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,8,11841,33361518,2,310.6746,673.1192,2.5674,16.9739,1003.5751,33.2427,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1803,10454,14.71,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,8,11842,33361518,2,300.8213,660.2275,2.3565,20.1699,983.7826,33.9115,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1781,10476,14.53,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,8,11843,16017344,1,124.9163,300.442,0.4927,12.2485,438.283,36.5457,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,712,5172,12.1,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,8,11844,21000,1,0.5598,8.2733,2.643,0.6403,16.8351,1.2474,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11812,0,0,0.0536,3.4185,0.0017,0.1847,3.878,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11813,0,0,0.0298,2.6785,0.0013,0.1129,2.9829,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11814,83734,2,0.0998,18.3493,2.7434,5.4584,26.792,3.1253,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11815,16697392,1,154.8651,159.34,6.9368,16.5647,338.7835,49.2863,8,6128,2,1422,3,0,1,0,0,0,4,4,50,2022,4106,33.0,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11816,33361518,2,313.3512,281.1228,2.3878,25.7634,622.8209,53.5652,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,2824,9433,23.04,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11817,49379796,3,421.9335,465.3901,2.4326,36.7111,926.796,53.2801,8,18142,2,1422,3,0,1,0,0,0,4,4,50,3168,14974,17.46,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11818,21000,1,0.063,1.104,7.6023,0.5964,13.9444,1.506,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11911,0,0,0.0374,2.8885,0.0013,0.1372,3.2397,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11912,0,0,0.0653,4.0943,0.0021,0.2089,4.5342,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11913,83734,2,0.4658,15.1742,23.0481,5.2714,44.1536,1.8964,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11914,16697392,1,154.5447,181.9462,14.5008,18.25,371.0775,44.9971,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1709,4419,27.89,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11915,33361518,2,306.642,326.3211,6.0635,24.5054,663.7618,50.2613,8,12257,2,1422,3,0,1,0,0,0,4,4,50,2451,9806,20.0,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11916,49379796,3,464.8606,476.161,13.9065,28.8214,983.9394,50.1858,8,18142,2,1422,3,0,1,0,0,0,4,4,50,3310,14832,18.24,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11917,21000,1,0.0598,0.7406,0.2512,0.5338,1.7495,12.0037,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11731,0,0,0.0416,3.1885,0.0015,0.1946,3.5869,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11732,0,0,0.0246,4.164,0.0015,0.0843,4.4101,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11733,83734,2,0.1201,21.6796,2.7975,4.6294,29.4107,2.8471,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11734,16697392,1,140.9862,166.754,14.0092,18.7492,340.7966,48.9952,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1863,4265,30.4,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11735,33361518,2,287.8725,319.0665,2.3488,21.7874,631.3098,52.8449,8,12257,2,1422,3,0,1,0,0,0,4,4,50,2728,9529,22.26,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11736,33361518,2,275.2902,302.7119,2.4329,21.3228,601.9651,55.421,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,2799,9458,22.84,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11737,16017344,1,127.9603,110.5415,0.5685,15.1954,266.9269,60.0065,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,1513,4371,25.71,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,4,9,11738,21000,1,0.1898,10.9462,2.572,0.6434,15.9049,1.3203,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12049,0,0,0.0488,2.8464,0.0015,0.1689,3.2771,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12050,0,0,0.046,11.3308,0.0022,0.1626,11.918,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12051,83734,2,0.1348,4.1883,6.0637,5.1733,16.0149,5.2285,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12052,16697392,1,159.199,400.6455,13.5882,17.7354,591.5975,28.2242,8,6128,2,1422,3,0,1,0,0,0,4,4,50,856,5272,13.97,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12053,33361518,2,299.3147,766.1733,2.4554,17.199,1085.3394,30.7383,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1401,10856,11.43,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12054,33361518,2,313.7072,777.1046,4.4055,17.1001,1112.5211,29.9873,8,12257,2,1422,3,0,1,0,0,0,1,7,12.5,1534,10723,12.52,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12055,16017344,1,123.7283,344.3378,0.4446,15.0875,494.8475,32.3682,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,472,5412,8.02,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12056,21000,1,1.458,8.7158,2.2626,0.5967,15.2558,1.3765,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12057,0,0,0.0192,4.4098,0.0018,0.0907,4.6795,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12150,0,0,0.0331,3.4444,0.0014,0.1595,3.9254,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12151,0,0,0.0303,2.798,0.0016,0.1057,3.0827,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12152,83734,2,0.0989,15.6994,2.7181,5.1491,23.8399,3.5123,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12153,16697392,1,155.6797,338.1601,22.1496,17.375,533.8336,31.2783,8,6128,2,1422,3,0,1,0,0,0,0,8,0,1148,4980,18.73,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12154,33361518,2,318.2371,797.4627,12.725,18.468,1147.0871,29.0837,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1602,10655,13.07,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12155,33361518,2,294.8941,798.1165,19.4614,17.8608,1130.5549,29.509,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1439,10818,11.74,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12156,16017344,1,119.8214,371.3914,16.2635,12.8545,520.5041,30.7728,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,454,5430,7.72,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,0,12157,21000,1,0.1905,1.4785,4.4148,0.6323,7.0126,2.9946,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,11967,0,0,0.034,3.0304,0.0015,0.1778,3.4471,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,11968,0,0,0.0377,7.3902,0.0025,0.2785,7.9052,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,11969,83734,2,0.1777,17.1397,8.2704,8.3621,39.3946,2.1255,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,11970,16697392,1,159.4294,353.3711,0.995,12.3969,551.4414,30.2795,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1004,5124,16.38,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,0,11971,33361518,2,315.9874,880.0989,12.6446,19.0511,1228.0038,27.1673,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1592,10665,12.99,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,0,11972,33361518,2,313.2388,788.6197,2.5388,17.4755,1122.0699,29.7321,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1478,10779,12.06,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,0,11973,16017344,1,128.2252,379.545,12.4034,15.086,535.4626,29.9131,8,5884,2,1422,3,0,1,0,0,0,4,4,50,552,5332,9.38,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,0,11974,21000,1,0.071,13.4365,2.3121,0.5908,16.6473,1.2615,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,0,11975,0,0,0.0347,3.596,0.0028,0.1734,3.9736,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,1,12067,0,0,0.0702,3.1285,0.0013,0.1352,3.6912,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,1,12068,0,0,0.1377,8.3216,0.0038,0.2932,8.9792,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,1,12069,83734,2,0.0937,20.1096,2.7828,5.4674,28.6174,2.926,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,1,12070,16697392,1,145.8108,344.5521,17.1368,21.7587,532.9021,31.3329,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1172,4956,19.13,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,1,12071,33361518,2,296.9971,791.6617,5.8578,16.4709,1111.2285,30.0222,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1453,10804,11.85,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,1,12072,33361518,2,311.0719,823.9534,15.6079,18.6378,1170.1531,28.5104,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1591,10666,12.98,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,1,12073,16017344,1,122.521,356.0493,2.3414,12.3007,493.4083,32.4627,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,467,5417,7.94,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,1,12074,21000,1,3.0585,3.5342,7.1937,0.8582,14.7762,1.4212,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,2,12075,0,0,0.0402,3.3127,0.0018,0.2407,3.8904,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,2,12076,0,0,0.0238,2.9295,0.0015,0.1153,3.2163,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,2,12077,83734,2,0.1232,21.4884,4.2176,5.217,31.4021,2.6665,11,0,0,0,3,0,0,0,1,78,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,2,12078,16697392,1,140.5945,368.9156,2.6164,11.6941,534.0085,31.268,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,874,5254,14.26,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,2,12079,33361518,2,302.007,740.0791,2.5131,17.5664,1062.3498,31.4035,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1596,10661,13.02,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,2,12080,33361518,2,306.9469,777.1417,4.3364,19.5103,1108.1077,30.1067,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1383,10874,11.28,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,2,12081,16017344,1,126.0731,361.5941,0.3942,28.1944,516.4597,31.0137,8,5884,2,1422,3,0,1,0,0,0,0,8,0,475,5409,8.07,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,2,12082,21000,1,0.1393,10.7603,2.4249,0.6378,16.8875,1.2435,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,2,12083,0,0,0.0202,4.408,0.0013,0.1069,4.6584,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,3,12124,0,0,0.0307,2.9243,0.0012,0.1756,3.2934,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,3,12125,0,0,0.0456,5.9532,0.0023,0.1592,6.5158,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,3,12126,83734,2,0.4271,10.75,2.6977,5.5422,19.7019,4.25,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,3,12127,16697392,1,137.8244,349.6313,13.5001,18.9163,520.0619,32.1065,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1003,5125,16.37,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,3,12128,33361518,2,318.7674,804.2285,2.4513,17.3718,1143.0367,29.1867,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1481,10776,12.08,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,3,12129,33361518,2,295.5567,784.1902,2.4164,17.2037,1099.5762,30.3403,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1398,10859,11.41,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,3,12130,16017344,1,118.1215,339.3688,0.3842,15.8148,485.1684,33.014,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,489,5395,8.31,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,3,12131,21000,1,0.3056,7.9255,2.2538,0.5844,14.5212,1.4462,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,3,11991,0,0,0.0282,2.9182,0.0013,1.2433,4.4006,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,3,11992,0,0,0.0353,3.5049,0.0022,0.1253,3.8455,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,3,11993,83734,2,0.2229,19.3298,2.7829,4.9896,27.5064,3.0442,11,0,0,0,3,0,0,0,1,78,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,3,11994,16697392,1,123.6229,347.4201,13.7455,27.7226,512.6997,32.5676,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,922,5206,15.05,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,3,11995,16680292,1,157.0499,413.4611,0.4361,17.1091,588.2815,28.3543,8,6128,2,1422,3,0,1,0,0,0,4,4,50,954,5174,15.57,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,3,11996,33361518,2,307.6133,777.5982,13.9163,25.261,1124.5516,29.6665,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1489,10768,12.15,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,3,11997,32698570,2,300.6138,762.3469,12.5169,17.0883,1092.7454,29.9233,8,12013,2,1422,3,0,1,0,0,0,4,4,50,1386,10627,11.54,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,3,11998,21000,1,0.2135,8.8828,2.2376,0.8342,12.4202,1.6908,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,4,12132,0,0,0.0691,3.7323,0.0052,0.2487,4.2589,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,4,12133,0,0,0.0583,7.9091,0.0031,0.155,8.6793,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,4,12134,83734,2,0.0842,17.461,2.71,4.5049,24.9486,3.3563,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,4,12135,16697392,1,165.1006,334.2319,13.8154,17.6079,531.4993,31.4156,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1094,5034,17.85,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,4,12136,33361518,2,303.185,843.7824,2.3548,17.0988,1166.7756,28.5929,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1345,10912,10.97,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,4,12137,33361518,2,305.8982,777.7818,2.7961,16.7755,1103.4794,30.233,8,12257,2,1422,3,0,1,0,0,0,1,7,12.5,1307,10950,10.66,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,4,12138,16017344,1,128.3967,367.035,0.3968,14.3966,510.6856,31.3644,8,5884,2,1422,3,0,1,0,0,0,0,8,0,569,5315,9.67,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,5,4,12139,21000,1,0.06,4.0861,2.3308,0.7557,7.4205,2.83,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,4,11999,0,0,0.0563,4.6614,0.0019,0.1891,5.1262,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,5,4,12000,0,0,0.0297,3.8631,0.0048,0.1049,4.1636,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
