config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,erc20_approve,2,3,12493,33395380,2,56.8469,515.0636,351.3321,142.0401,1065.4715,31.3433,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,177,1280,12.15,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,3,12494,33395380,2,54.0388,500.2503,321.555,160.7857,1036.8278,32.2092,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,167,1290,11.46,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,3,12495,16036043,1,28.7004,253.7009,175.4549,72.9013,531.0939,30.1944,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,22,678,3.14,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,3,12496,21000,1,0.1131,3.6923,2.2543,2.7699,8.988,2.3364,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,4,12628,0,0,0.026,0.6232,0.0012,0.0954,0.9104,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,4,12629,0,0,0.0229,0.7415,0.0011,0.0878,0.9603,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,4,12630,83880,2,0.1242,19.1989,13.675,5.9312,39.113,2.1446,11,0,0,0,3,0,0,0,1,87,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,4,12631,16717040,1,26.632,249.0683,217.6594,79.7766,573.3418,29.1572,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,72,657,9.88,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,4,12632,33395380,2,56.1019,555.4725,357.8106,139.4725,1109.1762,30.1083,8,1457,2,1431,4,0,1457,0,0,0,0,8,0,115,1342,7.89,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,4,12633,33395380,2,57.9479,570.0241,371.3373,175.2894,1175.017,28.4212,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,153,1304,10.5,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,4,12634,16036043,1,30.604,273.9384,154.6571,73.077,532.5033,30.1144,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,28,672,4,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,4,12635,21000,1,0.0599,1.0553,12.4299,7.9374,21.6769,0.9688,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,4,12497,0,0,0.0289,0.5443,0.001,0.1451,0.8871,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,4,12498,0,0,0.0153,0.4036,0.001,0.1009,0.6167,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,4,12499,83880,2,0.1177,23.6674,14.0455,5.3995,43.4338,1.9312,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,4,12500,16717040,1,27.6656,248.4087,168.556,70.6959,515.4963,32.429,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,57,672,7.82,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,4,12501,33395380,2,56.1167,511.5301,337.1144,147.9946,1052.9416,31.7163,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,230,1227,15.79,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,4,12502,33395380,2,52.5357,493.2486,328.8635,147.831,1022.6922,32.6544,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,176,1281,12.08,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,4,12503,16036043,1,29.1259,279.2716,144.9993,74.481,528.0519,30.3683,8,700,2,1431,4,0,700,0,0,0,4,4,50,64,636,9.14,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,4,12504,21000,1,0.0575,4.026,2.2452,2.8067,9.2993,2.2582,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,5,12636,0,0,0.0334,0.5829,0.0012,0.1744,1.0036,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,5,12637,0,0,0.017,0.5591,0.0014,0.0785,0.7843,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,5,12638,83880,2,0.3514,29.9043,16.6923,5.4674,52.6463,1.5933,11,0,0,0,3,0,0,0,1,87,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,5,12639,16717040,1,27.3272,244.0196,168.2947,68.7694,508.584,32.8698,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,42,687,5.76,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,5,12640,33395380,2,52.0234,494.4332,366.9649,150.4145,1064.168,31.3817,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,163,1294,11.19,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,5,12641,33395380,2,52.3934,487.0734,310.1269,158.7005,1008.4932,33.1141,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,176,1281,12.08,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,5,12642,16036043,1,28.8449,282.6551,148.1704,77.0648,537.2505,29.8484,8,700,2,1431,4,0,700,0,0,0,4,4,50,30,670,4.29,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,5,12643,21000,1,0.0561,2.738,2.2598,2.9257,8.1348,2.5815,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,5,12505,0,0,0.0417,0.8978,0.0014,0.1272,1.2038,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,5,12506,0,0,0.0192,0.6014,0.0014,0.0619,0.8081,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,5,12507,83880,2,0.1874,23.006,14.6122,6.0001,43.9999,1.9064,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,5,12508,16717040,1,25.5114,241.1869,166.566,73.8746,507.3108,32.9523,8,729,2,1431,4,0,729,0,0,0,4,4,50,52,677,7.13,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,5,12509,33395380,2,50.9113,487.3063,347.2425,153.8153,1039.5833,32.1238,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,172,1285,11.81,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,5,12510,33395380,2,50.8961,487.5279,314.5669,156.4314,1009.6082,33.0776,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,177,1280,12.15,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,5,12511,16036043,1,28.0498,271.609,147.0192,72.1738,519.1957,30.8863,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,52,648,7.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,5,12512,21000,1,0.0689,2.6472,20.9757,2.9768,38.3206,0.548,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12521,0,0,0.0306,0.547,0.001,0.1337,0.8744,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12522,0,0,0.0182,0.435,0.0011,0.0762,0.6194,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12523,83880,2,0.1362,14.4657,13.6158,5.701,34.1487,2.4563,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12524,16717040,1,23.6508,233.3013,169.0721,68.1751,494.3714,33.8147,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,50,679,6.86,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12525,33395380,2,53.5207,507.1212,329.9924,130.9312,1021.7762,32.6837,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,171,1286,11.74,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12526,33395380,2,54.0218,514.035,332.1601,146.902,1047.3132,31.8867,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,158,1299,10.84,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12527,16036043,1,29.2994,290.2704,201.9012,74.7134,596.4381,26.8863,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,43,657,6.14,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12528,21000,1,0.0522,2.6155,2.5172,2.8088,8.1321,2.5824,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12529,0,0,0.0183,0.5705,0.0009,0.0845,0.819,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12530,0,0,0.0248,0.5547,0.0012,0.1373,0.8774,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12531,0,0,0.0182,0.4391,0.0011,0.1126,0.7151,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12532,83880,2,0.1463,21.0089,16.4345,6.0625,43.8367,1.9135,11,0,0,0,3,0,0,0,1,87,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12533,16717040,1,24.4907,243.3588,168.3186,69.9218,506.2424,33.0218,8,729,2,1431,4,0,729,0,0,0,2,6,25,77,652,10.56,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12534,33395380,2,51.9498,486.2722,315.1067,126.6662,980.1775,34.0707,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,187,1270,12.83,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12535,33395380,2,53.5993,506.0457,315.0018,147.9303,1022.7759,32.6517,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,165,1292,11.32,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12536,16036043,1,27.1892,300.8981,179.329,70.2485,577.939,27.7469,8,700,2,1431,4,0,700,0,0,0,4,4,50,34,666,4.86,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12537,21000,1,0.0577,2.7166,2.9499,2.8582,8.7146,2.4097,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12538,0,0,0.0192,0.623,0.0015,0.1205,0.9103,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12588,0,0,0.027,0.6344,0.0016,0.1221,0.9454,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12589,0,0,0.0155,0.4383,0.0011,0.0594,0.6211,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12590,83880,2,0.1095,14.9498,13.6907,5.428,34.4024,2.4382,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12591,16717040,1,27.903,240.0044,156.9692,66.735,491.7738,33.9933,8,729,2,1431,4,0,729,0,0,0,4,4,50,64,665,8.78,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12592,33395380,2,50.0547,477.2984,359.8566,151.6445,1039.1093,32.1385,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,148,1309,10.16,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12593,33395380,2,52.3437,491.9119,319.1923,150.1186,1013.7724,32.9417,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,159,1298,10.91,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12594,16036043,1,29.5455,270.7757,177.276,72.2412,550.3997,29.1353,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,28,672,4,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12595,21000,1,0.0711,2.724,2.5609,3.0859,8.5915,2.4443,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12441,0,0,0.0325,0.5704,0.0011,0.1565,0.9371,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12442,0,0,0.0172,0.4842,0.0011,0.0895,0.7464,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12443,83880,2,0.1636,16.725,15.0318,6.7161,38.8576,2.1587,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12444,16717040,1,27.4158,246.8736,165.0884,72.78,512.3528,32.628,8,729,2,1431,4,0,729,0,0,0,4,4,50,32,697,4.39,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12445,33395380,2,50.3098,477.8868,352.4354,147.1328,1027.9689,32.4868,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,140,1317,9.61,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12446,33395380,2,57.0082,516.3807,322.5127,152.4342,1048.5371,31.8495,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,154,1303,10.57,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12447,16036043,1,27.9367,256.4525,144.2133,68.28,497.0651,32.2615,8,700,2,1431,4,0,700,0,0,0,4,4,50,22,678,3.14,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12448,21000,1,0.06,12.0732,0.3357,2.8778,30.1121,0.6974,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12596,0,0,0.024,0.5631,0.0011,0.1225,0.8606,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12597,0,0,0.017,0.5272,0.0012,0.0848,0.7577,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12598,83880,2,0.1455,18.247,14.9229,5.8804,39.3768,2.1302,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12599,16717040,1,29.6306,259.0203,170.688,97.2309,556.7603,30.0256,8,729,2,1431,4,0,729,0,0,0,4,4,50,58,671,7.96,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12600,33395380,2,58.3029,527.4526,330.8575,133.3317,1050.144,31.8008,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,173,1284,11.87,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12601,33395380,2,50.8809,484.1441,324.3646,150.7313,1010.3197,33.0543,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,204,1253,14.0,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12602,16036043,1,26.8226,265.0023,144.7063,70.7244,507.5441,31.5954,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,30,670,4.29,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12603,21000,1,0.0693,2.7978,2.2662,2.779,8.1158,2.5876,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12612,0,0,0.0274,0.6017,0.0011,0.1457,0.9319,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12613,0,0,0.0181,0.457,0.0013,0.0594,0.7634,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12614,83880,2,0.1091,15.4797,14.9911,5.8993,36.6659,2.2877,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12615,16717040,1,28.4592,237.6411,172.3962,78.6649,517.3788,32.311,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,62,667,8.5,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12616,33395380,2,49.7478,478.8918,360.6866,153.3289,1042.8419,32.0234,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,176,1281,12.08,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12617,33395380,2,54.7557,503.3845,312.3106,152.3984,1023.0802,32.642,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,152,1305,10.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12618,16036043,1,27.2487,252.0239,158.643,96.9244,535.0055,29.9736,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,28,672,4,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12619,21000,1,0.0524,2.6892,2.247,2.7227,7.866,2.6697,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12660,0,0,0.0273,0.7185,0.0013,0.1177,1.009,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12661,0,0,0.0256,0.5256,0.0012,0.0627,0.766,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12662,83880,2,0.1433,15.7626,13.7301,5.4014,35.2318,2.3808,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12663,16717040,1,29.3167,256.723,170.2278,72.7642,529.2318,31.5874,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,38,691,5.21,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12664,33395380,2,57.6184,524.0982,358.0872,140.581,1080.5987,30.9045,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,172,1285,11.81,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12665,33395380,2,48.6341,475.8048,313.7558,154.3596,992.7555,33.6391,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,222,1235,15.24,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12666,16036043,1,30.2955,278.072,173.5349,72.1052,554.5858,28.9154,8,700,2,1431,4,0,700,0,0,0,4,4,50,32,668,4.57,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12667,21000,1,0.0551,2.696,2.3455,3.045,8.2748,2.5378,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12676,0,0,0.0223,0.6216,0.0011,0.0984,0.8981,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12677,0,0,0.0225,0.6472,0.0012,0.0621,0.8232,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12678,83880,2,0.1918,22.6749,13.5942,6.5867,43.2692,1.9386,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12679,16717040,1,24.5203,246.8752,173.2528,102.1032,546.9333,30.565,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,63,666,8.64,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12680,33395380,2,51.8312,500.2319,335.2107,140.3926,1028.0048,32.4856,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,208,1249,14.28,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12681,33395380,2,53.985,515.9495,326.5063,152.0688,1048.7144,31.8441,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,152,1305,10.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12682,16036043,1,27.9279,267.0523,186.3542,71.694,553.7927,28.9568,8,700,2,1431,4,0,700,0,0,0,4,4,50,22,678,3.14,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12683,21000,1,0.0549,2.7566,2.3319,2.7193,8.0461,2.61,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12457,0,0,0.0243,0.5867,0.0009,0.1151,0.8721,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12458,0,0,0.014,0.4366,0.0011,0.0734,0.6076,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12459,83880,2,0.1204,21.1873,13.5043,5.1528,40.1178,2.0908,11,0,0,0,3,0,0,0,1,87,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12460,16717040,1,28.4849,246.7372,164.9028,91.8375,532.1442,31.4145,8,729,2,1431,4,0,729,0,0,0,4,4,50,60,669,8.23,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12461,33395380,2,53.0889,500.7398,343.2774,140.6037,1037.99,32.1731,8,1457,2,1431,4,0,1457,0,0,0,1,7,12.5,152,1305,10.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12462,33395380,2,51.6079,493.441,344.1775,182.0074,1071.4433,31.1686,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,185,1272,12.7,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12463,16036043,1,26.5042,265.553,186.8583,73.6235,552.7228,29.0128,8,700,2,1431,4,0,700,0,0,0,4,4,50,66,634,9.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12464,21000,1,0.0677,1.1398,10.8531,5.8995,18.1279,1.1584,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12481,0,0,0.0378,0.6461,0.0011,0.1545,1.0237,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12482,0,0,0.0201,0.6028,0.0011,0.0715,0.8067,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12483,83880,2,0.5745,18.7468,13.8781,5.694,39.1731,2.1413,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,6,12484,16717040,1,28.6627,253.7395,167.6494,66.7909,517.0391,32.3323,8,729,2,1431,4,0,729,0,0,0,2,6,25,46,683,6.31,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12485,33395380,2,55.6428,516.9379,352.8034,138.1449,1063.8565,31.3909,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,185,1272,12.7,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12486,33395380,2,55.63,506.8314,324.7958,144.7849,1032.2628,32.3516,8,1457,2,1431,4,0,1457,0,0,0,0,8,0,181,1276,12.42,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12487,16036043,1,27.0903,255.2709,149.2228,76.2696,508.0649,31.563,8,700,2,1431,4,0,700,0,0,0,4,4,50,28,672,4,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,6,12488,21000,1,0.0983,0.699,0.2714,2.7629,3.9832,5.2722,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,7,12513,0,0,0.0271,0.6058,0.0013,0.1141,0.9078,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,7,12514,83880,2,0.1323,1.7268,14.3337,8.7327,25.3745,3.3057,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,7,12515,16717040,1,29.3538,263.385,155.8893,73.8086,522.6147,31.9873,8,729,2,1431,4,0,729,0,0,0,4,4,50,60,669,8.23,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,7,12516,33395380,2,53.2674,471.819,343.9867,143.4551,1012.7114,32.9762,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,193,1264,13.25,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,7,12517,33395380,2,49.7826,481.6989,319.8572,148.1525,999.6694,33.4064,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,162,1295,11.12,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,7,12518,16036043,1,27.5925,258.7546,144.0341,64.8631,495.4278,32.3681,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,31,669,4.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,2,7,12519,21000,1,0.0619,20.7226,0.388,2.8728,32.432,0.6475,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,7,12520,0,0,0.032,0.6991,0.0018,0.1421,1.0716,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,7,12539,0,0,0.0237,0.5429,0.0014,0.1434,0.8443,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,2,7,12540,0,0,0.0153,0.4552,0.001,0.0776,0.6377,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
