config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_mixed_k256,7,,6549,0,0,0.0471,19.7545,0.0029,0.1691,20.2637,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,6550,0,0,0.0384,6.8011,0.002,0.1332,7.1007,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,6551,91698,2,0.1828,22.4307,6.8034,6.199,39.5492,2.3186,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,6552,5919252,1,41.2464,28.9849,26.7395,3.5934,100.8833,58.6742,263,814,257,7473,47,0,72,0,0,0,70,193,26.62,303,511,37.22,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,7,,6553,21000,1,0.0655,11.0788,2.9052,0.4826,14.6792,1.4306,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,7,,6554,0,0,0.0345,8.9005,0.0033,0.2552,14.6647,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,6555,0,0,0.052,6.1249,0.0028,0.2175,6.5843,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,6556,0,0,0.0406,17.212,0.0026,0.1194,17.5326,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,6557,0,0,0.0339,5.0968,0.0024,0.2163,5.4834,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,6558,91698,2,0.7493,24.1479,3.8456,6.1818,37.9636,2.4154,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,6559,5919252,1,43.0903,29.9269,23.9243,3.7668,103.0939,57.4161,263,814,257,7473,47,0,72,0,0,0,22,241,8.37,143,671,17.57,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,8,,6560,21000,1,0.1023,8.9657,15.857,0.5262,25.6282,0.8194,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,8,,6561,0,0,0.0399,11.5142,0.003,0.1331,11.883,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,6562,0,0,0.0524,5.2923,0.0029,0.3512,5.9025,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,6563,0,0,0.0632,20.6018,0.002,0.1436,20.9636,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,6564,0,0,0.0426,5.4697,0.0022,0.1987,5.8811,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,6565,91698,2,0.1964,20.4304,3.2058,4.5411,28.5726,3.2093,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,6566,5919252,1,35.2169,19.8928,19.5856,3.793,78.8579,75.0622,263,814,257,7473,47,0,72,0,0,0,48,215,18.25,360,454,44.23,257,0,100,7473,0
pbt,bintrie,5,4,storage_mixed_k256,9,,6567,21000,1,0.0776,17.1733,2.5685,0.4924,20.5094,1.0239,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_mixed_k256,9,,6568,0,0,0.0502,9.8317,0.0033,0.1936,10.333,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
