config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14314,126000,6,0.0999,3.0442,4.8801,2.9453,11.1742,11.276,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14315,194520,7,0.1454,7.1486,8.0979,5.6055,21.1803,9.184,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14316,99201715,6,708.5048,590.1457,43.1361,59.3267,1401.4974,70.7827,13,33335,2,1514,9,0,400,0,0,0,9,4,69.23,4182,29153,12.55,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14317,126000,6,0.1615,3.3352,5.047,2.9557,11.6956,10.7733,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14418,0,0,0.0279,0.6127,0.1488,0.2846,1.2495,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14419,0,0,0.0428,5.541,0.1308,0.2661,6.177,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14420,194520,7,0.2135,2.774,18.9994,6.3346,28.5396,6.8158,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14421,49972058,3,107.7624,267.3766,205.259,174.6367,755.2643,66.165,10,3798,2,1514,6,0,1960,0,0,0,6,4,60,818,2980,21.54,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14422,49271537,3,96.5343,203.8005,187.0263,112.2344,599.8642,82.1378,10,3747,2,1514,6,0,1933,0,0,0,6,4,60,737,3010,19.67,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14423,126000,6,0.0968,3.1757,5.4162,3.0601,11.9147,10.5752,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14424,194520,7,0.1516,3.6725,5.9266,3.0379,13.0256,14.9337,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14425,66565500,4,240.858,338.6848,194.1822,120.2174,894.2722,74.4354,11,9388,2,1514,7,0,2025,0,0,0,7,4,63.64,1421,7967,15.14,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14426,32618202,2,116.7024,169.9534,100.4498,72.1671,459.5249,70.9824,9,4601,2,1514,5,0,993,0,0,0,2,7,22.22,1180,3421,25.65,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14427,126000,6,0.0963,2.8118,5.2576,2.9793,11.3004,11.15,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14428,194520,7,0.1936,4.2466,6.5184,19.7012,30.8804,6.2991,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14429,83244567,5,424.2213,523.1601,170.8361,94.1951,1212.6366,68.6476,12,17145,2,1514,8,0,1801,0,0,0,8,4,66.67,2310,14835,13.47,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14430,15973518,1,65.2479,79.4292,59.7613,16.6913,221.2987,72.1808,8,3293,2,1514,4,0,346,0,0,0,4,4,50,831,2462,25.24,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14431,126000,6,0.1005,2.7892,4.9136,22.0387,30.0347,4.1952,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14432,194520,7,0.1652,3.6437,12.8534,2.9932,19.8402,9.8043,26,1,0,0,8,0,0,0,1,170,20,6,76.92,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14433,99170060,6,594.6778,762.3288,125.4141,105.1296,1588.1295,62.4446,13,26887,2,1514,9,0,1271,0,0,0,8,5,61.54,2875,24012,10.69,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14434,126000,6,0.1234,4.2977,15.3044,13.9108,33.8131,3.7264,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14435,194520,7,0.2934,5.7035,6.5124,3.1556,15.9021,12.2323,26,1,0,0,8,0,0,0,1,170,18,8,69.23,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14436,99201715,6,716.5848,590.7503,62.7764,56.2755,1426.7125,69.5317,13,33335,2,1514,9,0,400,0,0,0,9,4,69.23,4147,29188,12.44,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14437,126000,6,0.101,13.6846,22.8931,5.0362,41.8889,3.008,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14459,0,0,0.0335,0.778,0.11,0.3108,1.3999,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14460,0,0,0.0349,6.8492,0.1132,0.3312,7.508,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14461,194520,7,0.1681,2.3775,13.3014,8.0746,24.1567,8.0524,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14462,49972058,3,109.9407,249.3914,195.0638,177.1412,731.7414,68.292,10,3798,2,1514,6,0,1960,0,0,0,6,4,60,782,3016,20.59,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14463,49271537,3,97.5443,196.7965,184.1483,105.6571,584.4051,84.3106,10,3747,2,1514,6,0,1933,0,0,0,6,4,60,758,2989,20.23,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14464,126000,6,0.1063,3.2016,4.8746,3.0257,11.3663,11.0854,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14465,194520,7,0.1526,4.2892,5.8463,3.546,14.0088,13.8855,26,1,0,0,8,0,0,0,1,170,22,4,84.62,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14466,66565500,4,254.8778,359.3469,193.4346,90.7572,898.7325,74.066,11,9388,2,1514,7,0,2025,0,0,0,7,4,63.64,1532,7856,16.32,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14467,32618202,2,109.9919,149.1418,94.2423,70.6428,424.2312,76.8878,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,1181,3420,25.67,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14468,126000,6,0.1342,3.3156,5.0036,2.979,11.6611,10.8051,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14469,194520,7,0.1645,4.2046,30.1581,3.2228,37.911,5.131,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14470,99216313,6,509.3784,730.5711,245.3045,116.49,1602.1473,61.9271,13,20438,2,1514,9,0,2146,0,0,0,9,4,69.23,2507,17931,12.27,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14471,126000,6,0.1083,24.6115,4.944,5.0551,34.9823,3.6018,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14472,194520,7,0.1613,4.3729,7.2401,14.3362,26.2598,7.4075,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14473,99170060,6,585.59,550.7096,112.2623,65.1016,1313.8813,75.4787,13,26887,2,1514,9,0,1271,0,0,0,9,4,69.23,3140,23747,11.68,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14474,126000,6,0.098,2.9467,4.9977,5.4248,13.6538,9.2282,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14475,194520,7,0.1696,29.9795,6.1258,3.503,39.9509,4.869,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14476,99201715,6,712.9436,614.107,48.1236,81.0942,1456.5776,68.106,13,33335,2,1514,9,0,400,0,0,0,9,4,69.23,4315,29020,12.94,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14477,126000,6,0.1049,2.809,4.8809,2.9049,10.8863,11.5742,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,14478,0,0,0.0259,2.7979,0.1085,0.2234,3.2826,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13912,0,0,0.0469,1.2824,0.1691,0.5373,2.2386,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13913,0,0,0.0213,0.6109,0.0889,0.2018,1.0894,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13914,194520,7,0.2188,25.1302,37.8103,18.8237,82.2386,2.3653,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13915,49972058,3,107.8874,191.1516,242.5411,89.6326,631.4087,79.1438,10,3798,2,1514,6,0,1960,0,0,0,6,4,60,830,2968,21.85,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13916,49271537,3,90.0633,171.9101,171.5652,96.0623,529.8301,92.995,10,3747,2,1514,6,0,1933,0,0,0,6,4,60,1010,2737,26.95,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13917,126000,6,0.1037,2.936,4.8072,2.9443,10.948,11.509,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13918,194520,7,0.2439,5.6076,6.0154,4.9765,17.0404,11.4152,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13919,66565500,4,268.6829,350.9097,211.5851,84.1616,915.691,72.6943,11,9388,2,1514,7,0,2025,0,0,0,7,4,63.64,1484,7904,15.81,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13920,32618202,2,123.7938,142.6519,80.8759,55.9162,403.426,80.853,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,1760,2841,38.25,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13921,126000,6,0.1209,3.6204,4.8,2.8713,11.7931,10.6842,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13922,194520,7,0.1359,3.8157,21.3868,3.2474,28.7691,6.7614,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13923,99216313,6,515.3941,712.5471,202.6741,91.3117,1522.2788,65.1762,13,20438,2,1514,9,0,2146,0,0,0,9,4,69.23,2648,17790,12.96,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13924,126000,6,0.1109,21.3132,16.5102,4.3674,42.889,2.9378,11,0,0,0,7,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13925,194520,7,0.2096,4.4666,6.5587,19.0771,30.4929,6.3792,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13926,99170060,6,691.166,838.9817,130.2936,72.0004,1732.7597,57.2324,13,26887,2,1514,9,0,1271,0,0,0,9,4,69.23,3497,23390,13.01,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13927,126000,6,0.1019,12.0104,26.2335,21.3737,59.9386,2.1022,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13928,194520,7,0.2034,3.8429,5.4061,3.0896,12.7259,15.2854,26,1,0,0,8,0,0,0,1,170,18,8,69.23,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13929,99201715,6,722.9705,576.6094,43.1744,51.3414,1394.4426,71.1408,13,33335,2,1514,9,0,400,0,0,0,8,5,61.54,3787,29548,11.36,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13930,126000,6,0.1154,2.8613,4.9049,4.6311,12.6901,9.929,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13971,0,0,0.0434,1.447,0.1066,0.4043,7.3502,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13972,0,0,0.0225,0.8883,0.1126,0.2242,1.4342,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13973,194520,7,0.2923,3.3359,25.9299,9.749,39.535,4.9202,26,1,0,0,8,0,0,0,1,170,16,10,61.54,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13974,49972058,3,93.8975,180.8311,222.3014,97.3246,594.521,84.0543,10,3798,2,1514,6,0,1960,0,0,0,6,4,60,696,3102,18.33,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13975,49271537,3,99.1001,195.3041,156.8302,65.2471,516.7395,95.3508,10,3747,2,1514,6,0,1933,0,0,0,6,4,60,770,2977,20.55,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13976,126000,6,0.1051,3.0189,5.0379,3.4872,11.843,10.6392,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13977,194520,7,0.2938,4.396,5.8525,3.2841,14.0286,13.8659,26,1,0,0,8,0,0,0,1,170,16,10,61.54,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13978,66565500,4,208.3266,322.5221,180.2943,104.2603,815.5887,81.6165,11,9388,2,1514,7,0,2025,0,0,0,7,4,63.64,1586,7802,16.89,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13979,32618202,2,101.9787,164.1606,83.6768,48.3014,398.3276,81.8879,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,1168,3433,25.39,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13980,126000,6,0.2075,4.1408,4.9543,6.4267,20.7096,6.0841,11,0,0,0,7,0,0,0,0,0,2,9,18.18,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13981,194520,7,0.2055,4.8853,22.5091,3.2157,31.0056,6.2737,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13982,99216313,6,532.3665,726.9914,246.098,121.5337,1627.4972,60.9625,13,20438,2,1514,9,0,2146,0,0,0,9,4,69.23,2266,18172,11.09,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13983,126000,6,0.1177,16.4188,1.7274,18.9177,37.734,3.3392,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13984,194520,7,0.1456,3.643,5.562,5.6833,15.1883,12.8072,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13985,99170060,6,576.3023,568.0317,116.2991,87.5819,1348.6562,73.5325,13,26887,2,1514,9,0,1271,0,0,0,8,5,61.54,3592,23295,13.36,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13986,126000,6,0.0983,13.8762,25.0928,13.1305,52.3773,2.4056,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13987,194520,7,0.1532,4.2386,5.5237,5.6141,19.6625,9.893,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13988,99201715,6,708.5514,591.0817,43.4551,50.8997,1394.3469,71.1456,13,33335,2,1514,9,0,400,0,0,0,9,4,69.23,4091,29244,12.27,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,6,13989,126000,6,0.1158,3.0892,4.995,3.0981,11.4967,10.9597,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14053,0,0,0.0817,15.3642,0.244,0.4642,20.4983,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14054,0,0,0.0389,0.9137,0.1194,0.2543,1.5151,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14055,194520,7,0.232,8.7149,33.5136,31.4372,74.0899,2.6255,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14056,49972058,3,104.9643,264.4951,214.8547,102.8581,687.3916,72.6981,10,3798,2,1514,6,0,1960,0,0,0,5,5,50,722,3076,19.01,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14057,49271537,3,100.3564,268.0856,180.0882,70.4261,619.3021,79.5598,10,3747,2,1514,6,0,1933,0,0,0,6,4,60,720,3027,19.22,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14058,126000,6,0.1083,3.6299,4.9145,3.0158,11.8633,10.621,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14059,194520,7,0.4658,2.0797,33.3407,3.6953,40.1237,4.848,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14060,66565500,4,231.7417,352.7617,213.6877,98.6079,897.3451,74.1805,11,9388,2,1514,7,0,2025,0,0,0,7,4,63.64,1352,8036,14.4,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14061,32618202,2,123.7833,183.1501,96.6616,44.0253,447.821,72.8376,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,1090,3511,23.69,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14062,126000,6,0.1029,13.6734,25.3219,6.1164,45.39,2.7759,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14063,194520,7,0.1666,4.1873,5.6965,4.4286,14.6581,13.2705,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14064,83244567,5,459.3426,544.8589,177.5326,83.9283,1266.0649,65.7506,12,17145,2,1514,8,0,1801,0,0,0,7,5,58.33,1935,15210,11.29,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14065,15973518,1,74.6653,93.0531,41.0393,25.9861,234.9506,67.9867,8,3293,2,1514,4,0,346,0,0,0,3,5,37.5,669,2624,20.32,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14066,126000,6,0.0943,2.9888,5.0163,5.9448,14.2179,8.8621,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14067,194520,7,0.1573,4.1583,5.4585,4.7885,14.7727,13.1676,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14068,99170060,6,611.1067,802.9906,153.1342,73.1056,1640.6524,60.4455,13,26887,2,1514,9,0,1271,0,0,0,9,4,69.23,3444,23443,12.81,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14069,126000,6,0.0934,0.7489,0.9838,0.9083,14.4967,8.6916,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14070,194520,7,0.339,23.7531,5.7996,6.7417,36.9172,5.2691,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14071,99201715,6,712.222,652.0024,47.2919,54.9588,1467.0752,67.6187,13,33335,2,1514,9,0,400,0,0,0,8,5,61.54,4063,29272,12.19,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14072,126000,6,0.0974,5.1974,4.8985,2.8828,13.2527,9.5075,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14073,0,0,0.027,13.4202,0.1048,0.248,13.9609,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14113,0,0,0.0377,13.2815,0.43,1.8038,16.0627,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14114,0,0,0.0214,0.592,0.0896,0.264,1.1057,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14115,194520,7,0.2603,8.562,11.1971,6.2653,26.5267,7.333,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14116,49972058,3,115.6765,258.8099,187.0678,75.479,637.2587,78.4172,10,3798,2,1514,6,0,1960,0,0,0,6,4,60,777,3021,20.46,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14117,49271537,3,100.2383,199.6535,200.4532,173.1391,673.8268,73.122,10,3747,2,1514,6,0,1933,0,0,0,6,4,60,777,2970,20.74,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14118,126000,6,0.1047,2.9576,5.7,12.0956,21.0326,5.9907,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14119,194520,7,0.1475,3.7146,5.8595,3.223,13.1401,14.8036,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14120,66565500,4,240.677,376.5839,193.8252,95.3815,906.8143,73.4059,11,9388,2,1514,7,0,2025,0,0,0,7,4,63.64,1622,7766,17.28,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14121,32618202,2,115.2054,166.6608,114.2403,44.6198,440.9418,73.9739,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,982,3619,21.34,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14122,0,0,0.0243,2.6426,0.1214,0.2376,3.1683,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14123,126000,6,0.7185,25.6401,4.9983,3.2362,34.8078,3.6199,11,0,0,0,7,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14124,194520,7,0.1864,3.639,3.674,2.7144,10.3874,18.7265,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14125,83244567,5,407.1764,500.5244,209.1346,81.9622,1199.2518,69.4138,12,17145,2,1514,8,0,1801,0,0,0,8,4,66.67,2566,14579,14.97,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14126,15973518,1,67.2927,83.834,37.0436,18.4206,206.7556,77.258,8,3293,2,1514,4,0,346,0,0,0,3,5,37.5,674,2619,20.47,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14127,0,0,0.0325,14.384,0.1317,0.3832,15.0825,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14128,126000,6,0.0981,2.8345,4.7441,3.9815,11.8429,10.6393,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14129,0,0,0.046,16.5409,0.0969,0.3156,17.2236,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14130,194520,7,0.1933,4.4465,5.7048,11.5998,22.1407,8.7856,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14131,99170060,6,673.34,845.4293,133.1037,70.6809,1723.0011,57.5566,13,26887,2,1514,9,0,1271,0,0,0,9,4,69.23,3576,23311,13.3,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,3,7,14132,126000,6,0.11,13.888,25.4566,13.2419,52.8765,2.3829,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
